"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2969",53.1823232323232,-53.1823232323232,46.8176767676768,-46.8176767676768,100,-100
"2970",83.5,-83.5,16.5,-16.5,100,-100
"2971",68.7565656565657,-68.7565656565657,31.2434343434343,-31.2434343434343,100,-100
"2972",-39.0318181818182,39.0318181818182,139.031818181818,-139.031818181818,100,-100
"2973",0,0,-100,100,-100,100
"2974",-78.35,78.35,-21.65,21.65,-100,100
"2975",15.4313131313131,-15.4313131313131,-115.431313131313,115.431313131313,-100,100
"2976",9.26767676767675,-9.26767676767677,90.7323232323232,-90.7323232323232,100,-100
"2977",-23.3010101010101,23.3010101010101,123.30101010101,-123.30101010101,100,-100
"2978",-45.1681818181818,45.1681818181818,-54.8318181818182,54.8318181818182,-100,100
"2979",-17.9616161616162,17.9616161616162,117.961616161616,-117.961616161616,100,-100
"2980",-28.8934343434344,28.8934343434344,128.893434343434,-128.893434343434,100,-100
"2981",18.4338383838384,-18.4338383838384,-118.433838383838,118.433838383838,-100,100
"2982",-66.85,66.85,20066.85,-20066.85,20000,-20000
"2983",-77.5131313131313,77.5131313131313,-22.4868686868687,22.4868686868687,-100,100
"2984",82.4709595959596,-82.4709595959596,167.52904040404,-167.52904040404,250,-250
"2985",-84.2989898989899,84.2989898989899,-15.7010101010101,15.7010101010101,-100,100
"2986",-55.4050505050505,55.4050505050505,-44.5949494949495,44.5949494949495,-100,100
"2987",-53.8833333333333,53.8833333333333,-46.1166666666667,46.1166666666667,-100,100
"2988",-28.3848484848485,28.3848484848485,128.384848484848,-128.384848484848,100,-100
"2989",31.7181818181818,-31.7181818181818,68.2818181818182,-68.2818181818182,100,-100
"2990",-88.9994949494949,88.9994949494949,-11.000505050505,11.000505050505,-100,100
"2991",0,0,-100,100,-100,100
"2992",68.9,-68.9,31.1,-31.1,100,-100
"2993",11.919696969697,-11.919696969697,88.080303030303,-88.080303030303,100,-100
"2994",-63.9535353535354,63.9535353535354,-36.0464646464646,36.0464646464646,-100,100
"2995",-76.8,76.8,-23.2,23.2,-100,100
"2996",-37.6085858585859,37.6085858585859,-62.3914141414141,62.3914141414141,-100,100
"2997",20.6409090909091,-20.6409090909091,79.3590909090909,-79.3590909090909,100,-100
"2998",-80.2,80.2,-19.8,19.8,-100,100
"2999",105.094949494949,-105.094949494949,-5.09494949494948,5.09494949494948,100,-100
"3000",-7.87929292929296,7.87929292929296,207.879292929293,-207.879292929293,200,-200
